1597808531566362624,Vc6wckPqmHgAAAAM,@pavlinakonecna @digisestra Při měření EKG se mi vybavují (hlavně US) filmy z poprav na elektrofonickém křesle. Jen ta mokrá houba na hlavě chybí. 🤪 ,"bhad, bhabie, bhadclitten"
1597805676817879040,15904804,@CollinRugg Collin Rugg after sees a Musk tweet  ,"fap, fapp, fappp, fapppp, fappppp, hag, Hag Fap, Anime Fap, Water Hose, water, fire, She Fire, Thats Hot, fapper"
1597803304334991360,BF-fRsSx0aMAAAAM,@onelastaco 😍😍😍😍😍😍😍❤️❤️❤️❤️❤️❤️🔥🔥🔥🔥🔥🔥🔥,"love, bugs, bunny"
1597802681053024256,70Tj7SPzhxMAAAAM,@onelastaco 😍😍😍😍🤤🤤🤤🤤🤤🤤🔥🔥🔥🔥🔥🔥😋,"so, hot, the, things, they, do"
1597802459019239426,kQBxZxVH8mEAAAAC,,"sleepy, asleep"
1597802241200918528,BF-fRsSx0aMAAAAM,@RealGirls2x 😍😍😍😍😍,"love, bugs, bunny"
1597801649829203969,BF-fRsSx0aMAAAAM,@Christi74996943 Wahnsinnig heiß 😍😍😍😍😍🔥🔥🔥🔥🔥🔥🤤🤤🤤🤤🤤🤤🤤,"love, bugs, bunny"
1597801318432706560,15501816,Roxy joining them.... Goodnight Tweethearts 🙇‍♀️🙋‍♀️✨️,"snoopy, goodnight, Tired, sleep"
1597800855163785218,oT4NReiyzbgAAAAM,@veroniquegenest ,ane
1597800054600785920,IlzrT2Z8J7kAAAAM,@Sarcasmcat24 We know shotys aren't enough....  ,"shotgun, bj"
1597799316403343360,a3y0355Ka9AAAAAd,,"ok, alright"
1597799119132643328,JB1SFfnGzPsAAAAC,,"snoop, dogg, we, got, this"
1597797461728276480,16007386,!!!!!.!!!!-!,"Super Mario, twerk, Dance"
1597796208042729473,22023314,@joeybagovdonuts I'm a donkey on the edge!  ,"shrek, donkey, Im A Donkey On The Edge, Donkey On The Edge"
1597795905238839296,27083310,How it feels to make new friends as an elder millennial 🤗 ,"ludo, friend, labyrinth"
1597794597446766593,20096047,@DariusUlt ,"Devil May Cry, dmc, vergil, Give That To Me, Devil May Cry3"
1597792814997250049,13322056,@BlooperBraves ,"Office, Andy Bernard, Baseball, Andy"
1597792519303360512,14858128,#Bolsonaro Brasil Trump Brazil Amor Paz Eleições via @gifkeyboard,Bolsonaro Brasil Trump Brazil Amor Paz Eleições
1597792310175186946,18023825,Front Mission Gang Rise UP HYPERMODE #FM1st #FrontMission  #RGBredgreenblue,hyper
1597791935309414400,12099265,#hexa #go Brazil #brasil via @gifkeyboard,"hexa, go Brazil, brasil, vai, supporter"
1597787901320134656,24877942,@MrWuggums   I'm off to bed. I'm tired and headachy   ,"world, Good Night, night, Goodnight Gif"
1597786968712413185,7lrmlUELkfAAAAAM,@Graciebonn_ ,"hue, shading"
1597786667641102336,liKXslv4pk4AAAAM,@Graciebonn_ ,"lcne, hell"
1597786626712797186,20556304,"@KytoNiko @georgian_legion 🤞 Woof, your reminder is here ","anime, boy, manga, lick, disgusted, That Time I Got Reincarnated As A Slime, Tensei Shitara Slime Datta Ken, buldeau, ranga, Kenya Misaki"
1597786597508141056,2cZ3ykmxzJ4AAAAM,"@_TocadorDeDamas Nono, así está bien  ",videla
1597786171001929729,7lrmlUELkfAAAAAM,@Graciebonn_ ,"hue, shading"
1597785771796307968,TbIP0-T0usUAAAAM,@Graciebonn_ ,"bad, kitty, spank"
1597784851385815042,1KkkRROmRpcAAAAM,@RelocationBoss ,"are, you, fuckin, with, me, bad"
1597783807310303232,liKXslv4pk4AAAAM,@BButterCream19 @raulshoots ,"lcne, hell"
1597781353344684033,21780644,たのしそ😄 ,"dance, ballet, soldier, funny"
1597779813418569729,-_LqGuX-4_oAAAAM,@frferrerm ,"mila, kunis, no, pos, si"
1597779117352448006,5271217,@RonFilipkowski ,"Blues Brothers, aretha, blaspheme, no"
1597776561939226624,19504830,YourTherapyBot 🛋 🤖 is tired of telehealth. ,"freeman, computer, angry, destroy, frustrate, half, life, consequences, Shut Down"
1597775341233537024,18435145,@Knuckle_onKnuck @CreateMyUnivers @VtuberBlacklist ,Jontron Holy Shit You Fucking Killed Her Dude
1597774358252224512,5h_LKfWmEYcAAAAC,@KariLake ,"bobsburgers, fox"
1597774236776816641,qsRN6n3RPboAAAAM,,"cat, wow"
1597772411805798401,OICtZHhxMfEAAAAM,@EderCordova_13 @Agenda2030_ ,"loco, crazy"
1597772377626382337,FlI-QiXOmNgAAAAM,@IAPonomarenko ,"sympathy, prayers"
1597771328114810881,25017587,,"cat, eating, Cat Food, Cat Eating, eat, cats"
1597771275568488449,24340559,@PensArmy_ This is all I'm going to say about the 2nd goal that the Pens let happen....  ,"Steve Dangle, hockey, Hockey Goalie, reaction, Reaction Meme, Tend The Goal"
1597771080005193728,19462139,@PoliticsVerse @jarboetaylor2 Thats ok because do you know how many registered voters are in those books?? ,"melissa, carone"
1597770942125858817,13425771,@markbannantyne @skulled1 @SallyLawry @sussanley ,Barney Beer
1597769792416780290,21937626,@_Niacin ,"cucumber, cutting, Vegetables, Knife, Oddkast, Bathrobe Dwane, Slicing"
1597767544060153856,iYW5rDSGFf8AAAAd,@Super70sSports ,"bj, entry, point"
1597766752628543488,PWEIkWblXtEAAAAM,"@biobio Gaspar Rivas, opinando cualquier día en el Congreso. Muy sobrio, siempre.  ","crazy, man"
1597765650029903872,18754410,@Jeremy_Danner ,"cocaine, chevy"
1597764726468931584,16007386,!!!!.!-!,"Super Mario, twerk, Dance"
1597761505659072512,20419694,@LXSummer1 ,"cigarette, smoking"
1597760181026553857,23180581,@asapzeke @DavidMason93 @NBCSports ,Cry About It
1597759061147414528,21335622,@shashankbannu I really enjoy when retards keep demonstrating it. I guess retardation is genetic in your family. I know… it’s a big word. Look it up. ,"Aunty Donna, mark, Mark Bonanno, Mark Banana, Fuck Off, die, 1999, What Do You Think Of This"
1597758373793255424,LFtvazHG89oAAAAC,@Cobratate ,"sword, water"
1597757705145683968,26077806,@asapzeke @NBCSports ,"Nerding, Speech Bubble, Pepe Nerd"
1597754913609887744,p3frP-Lq0okAAAAM,@xsundancee Oh non :(( ,"love, hug"
1597751130443767808,26550938,@galleylalion ,Flintlock Shut Up
1597749651624448002,16007386,!+!!-!!!+!-!,"Super Mario, twerk, Dance"
1597747952717824000,pTm8-yQiZa8AAAAM,@DailyLoud Kim be like 😂😂 ,"kantine, broke"
1597746923783364608,17479939,@KianuRed ,"Alex Jones, gun, revolver, point"
1597741254070382592,mpmbsd82G14AAAAC,"@JonahDispatch @thedispatch I thought she would come along eventually, bravo!  ","wolf, of, wall, street, jordan, belfort"
1597741187502592000,5632530,@Thatbirdguy_ Yes I feel the koco t-I mean the Moai too... ,Moai
1597739676248707072,11888100,@selenagomez ,"Bank Account, Set Up, Kevin Hart"
1597739147233734656,27171798,My gif 😱 #omori #Omori Goodbye #goodbye via @gifkeyboard,"omori, Omori Goodbye, goodbye, bye, Omori Sad, Goodbye Omori, Sad Omori, Omori Emotion, Emotion Omori"
1597738479558922240,17611692,@TrendingLiberal @chipfranklin ,"hearts, Red Heart, Big Heart"
1597737682628927488,14762655,@ThisIsKyleR ,"The Jerk, Steve Martin, Navin, Navin Johnson, shit, shinola, Thats Shit, Richard Ward, See That, You See, You See That"
1597737263143976960,Pt4QkEHBIEIAAAAd,@lurkerx4ever ,"youre, not, wrong, alexis, rose"
1597737225625964545,ErVf-kxiYWIAAAAM,@Juancamilorpog ,"aleks, marchant, aleks"
1597736243710013440,25633425,@BindXDD toi serio ,"No Funny, Straight Face, gustavo, fring, Goofy Ahh"
1597733522319740929,1khyANe1vl8AAAAd,@elonmusk Pepe’s fault ,"pepe, the, frog, happy"
1597732931988226048,D6geqdmwhEgAAAAM,@replicantpinky ,"fall, down, willy, wonka, and, the, chocolate, factory"
1597732630392365057,20902912,@baikalgutt @dukenfi 🐞 Reminder there !!! ,"ranga, Reincarnated As A Slime, Tensei Shitara Slime Datta Ken"
1597729747798085633,16007386,!!!!.!!-!,"Super Mario, twerk, Dance"
1597729420781178882,16336119,@EmergencyBK ,"no, finger, hand, nope, nah, dont, disagree, Wag Finger"
1597729388304515072,20902912,@hikun928 @Bang_Garr @LuxWorld_ 😁 Reminder there !!! ,"ranga, Reincarnated As A Slime, Tensei Shitara Slime Datta Ken"
1597726218824355840,Zqh12spSZ6UAAAAM,"@gt5841b OMG! Happy belated beautiful birthday! ❤️ Como decimos en mi precioso país, Puerto Rico, estas como el vino exquisito, mientras más los años pasan, muchísimo mejor su calidad y sabor! ❤️ 💖","felicidades, felicitaciones"
1597725825104633856,25014576,,"Genshin Impact, Genshin Impact Pfp"
1597725693210918912,hnax0nFHqwIAAAAM,,"the, cook, the, thief, his, wife, and, her, lover, peter, greenaway"
1597725686286123009,23502729,@swaggerofisaac The repentance sprites improved a lot of the Rebirth and Afterbirth sprites. Have you seen adversary? They gave him a big dumpy!  ,"The Binding Of Isaac, The Adversary"
1597724879314636800,2WYIytyZFoEAAAAM,Έτσι:  #radio_taverna,"tom, and, jerry, tom"
1597723789722537984,14562430,,"Auntie May, May Parker, Spiderman, explosion, whoa, Holy Shit, praying, surprise, Surprise Bitch"
1597723066393833472,12590956,Hey @catturd  McConnell Lying #Birthday Teeth #Candle Teeth #Funny Bday via @gifkeyboard,"Birthday Teeth, Candle Teeth, Funny Bday, 102Bday"
1597723000371281920,uYj55Ld1tikAAAAd,@CoryxKenshin ,"the, goat, black, guy"
1597721566271655936,NrR8zsL3ZscAAAAM,@bolddigger52 ,"hahaha, laugh"
1597719691027308545,Vy5GGnC6cTgAAAAM,@RishiSunak @OmoniaYouthFC ,"stillgame, birthdaycairdpish"
1597716895146205184,16007386,!!.!!!-!,"Super Mario, twerk, Dance"
1597716413510168576,20417852,@laTimmyOToole Vas ,"Marge Simpson, pounce, horny, Getting Busy, Homer Simpson, Knock Over, The Simpsons"
1597713937247543296,21917855,,"tomoya, mashiro, Mashiro Tomoya, Tomoya Mashiro, tomohoku, hokutomo, tomohokke, enstars, Ensemble Stars"
1597711004447956992,9BhMWIZXFMoAAAAM,@LauraKMM ,"muttley, dog, laughing"
1597710645591306240,26145277,👑👑👑👑👑ZAKFAIR👽👽👽👽 √€E€...Let's see  W £ 🅾 Can make  ∆|| ÷ℹ&amp; ¶ | ∆ ¥ The Answer ✅  °Damiens invented  The_¶REDOTER_ U BℹG Flirt #ZakFairIzMyFavoriteFuck 👑 Z ∆ N 👽 👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽👽,"Zack Fair, intermission, hand"
1597710438367723520,Vp7wA5EJBygAAAAC,Hello there! I'm a bot that attempts to generate memes from text. Here's one I made based on the linked tweet: ,"i, know, more, than, you, i, know, you"
1597709499854618625,FWpdTYvur1gAAAAM,@UliviOttone ,"revolution, guillotine"
1597709389997445121,11368455,@Simmsyfart ,"Luke Skywalker, No, Star Wars, Mark Hamill, Hanging On"
1597708515522453504,7944956,"CONGRATULATIONS TO THE US SOCCER TEAM!! You defeated a team, an enemy, and in an enemy country.  I pray the Star Bangled Banner is played in that place, and pierces the hearts of those filled with hate.","eagle, American Eagle, patriot, cheer"
1597708176694349825,25193305,@goofballfr ,"autismawareness, Autism Awareness Day, julievangrol, World Autism Awareness Day, autism, autistic, People With Autism, Actually Autistic, I Love My Autistic Child, nuerodivergent, disabilities, disabled, I Have Autism And I Matter, diversity, inclusion"
1597702911244500992,tpo-FC8ytSQAAAAd,@TheOG_RB @Takahata101 ,"asuka, wrestle, mania"
1597702443730890753,9864355,"@chin_sunshine I agree, and I think this is one of my favourite gifs to use. ","Will Ferrell, Welcome To The Fucking Show, The Campaign"
1597700943105363968,24952543,@2dsucc ,"dog, funny, Caught In4k Meme, caught, in, 4k, surprised, Funny Dog, tik, tok, tiktok"
1597700697377902592,16129008,"@Peshy_E That shouldn't be your worry,thanks for the wishes   ","Jay Z, Tip Hat, stare"
1597700612808146944,26293491,@2dsucc ,"bellebows, tiktok, dog, funny, silly, Dog Stare, stare, scared"
1597700485125136385,16129008,@_ngareh ,"Jay Z, Tip Hat, stare"
1597700454515085312,16129008,@WangechiCaramel ,"Jay Z, Tip Hat, stare"
1597700381429051392,16129008,@Enochmuli ,"Jay Z, Tip Hat, stare"
1597700351385161728,16129008,@beebree0 ,"Jay Z, Tip Hat, stare"
1597700315297742849,16129008,@MjombaMinion ,"Jay Z, Tip Hat, stare"
1597700288827494400,16129008,@sikujohn ,"Jay Z, Tip Hat, stare"
1597700240491937792,16129008,@Lencer_B ,"Jay Z, Tip Hat, stare"
1597700214659624960,16129008,@yunise_murray ,"Jay Z, Tip Hat, stare"
1597700178672201729,16129008,@joellytottila ,"Jay Z, Tip Hat, stare"
1597700106509496320,16129008,@BrianMutuma_ ,"Jay Z, Tip Hat, stare"
1597700105166938112,QI8I9aPMJMQAAAAC,@gtsmale ,"bolsominion, whats, app"
1597697083796258817,20386320,@Anonymous9775 ,"Ha Ha, The Simpsons, Nelson Muntz, lol, funny, dumb, hehe"
1597696989852229632,3KDWi8eYssoAAAAM,@nataciocat ,"high, five, serbia, mens, national, water, polo, team"
1597696568865353728,WbltGMwqSA4AAAAM,@DunstonLewis @porridgecoffeee @Poseido02686107 England after drawing to the usa but scoring 6 against farmers ,"england, football"
1597696539820187649,18625079,@ElijahSchaffer #joker via @gifkeyboard,joker
1597694457935429632,13514978,#heyyyy #weird #wacky via @gifkeyboard,"heyyyy, weird, wacky"
1597693219676262400,b7TcV9AAtPwAAAAM,,"britney, vuelve, britney"
1597693185693974528,9491879,@FrenchStewart It’s probably using an Acme disguise kit ….. Beep beep ,"Road Runner, Running, Beep Beep, Looney Tunes"
1597690693304348673,0bm_uX0_CZMAAAAM,@FcoMunoz_TP @carreragonzalo @tere_marinovic ,"spit, lol"
1597689254175703040,Tm8krlU139oAAAAM,"@Fias3 @pipiens_rana @JaniKerlc @LjudmilaNovak @JanezPogorelec @MatejTonin @NovaSlovenija Skrivat svojo nagnjenost levo? To je zate nepristranskost? Zate je sprejemljivo stanje.""jebeno več nas je""in tako mora ostati? In nekaj prispevkov kritičnih do levice zate pomeni da RTV postaja Nova24tv? ","reaction, shock"
1597687569588031489,vnGjPkARnCsAAAAM,@SMGxPrincessirl @Romanova ,hug
1597687223583141889,12348004,@alexdemling @nytimes Looks like someone watched too much Ren &amp; Stimpy (in German)  ,"jubel, freu, Ren Und Stimpy, hammer, aua, irre"
1597686990589530113,17547734,,"Just Saying, Bugs Bunny, shrug, Looney Tunes, My Opinion, Just Sayin, trendizisst"
1597686807642398720,l2Is5yVMi3cAAAAM,@NHLFlames @original16beer Backlund #Flames1stGoal  ,"mikael, backlund"
1597686570802216960,16007386,!!!!!.!-!,"Super Mario, twerk, Dance"
1597686138244063233,17149119,@MenezimMen @GrkmRsmByrm ,"anger, rage, kratos, God Of War, yelling, screaming"
1597685364067512320,9971307,@JulioLlorente4 @FilosofiaUrgent @elliberal_com Un abuso... O no. ¡Vaya usted a saber! ,"Rajoy, Hi, Hello, Waving, Barco"
1597685060387631104,-Nn3E6C3a2wAAAAM,@stefdcfc89 ,rashford
1597684974018498562,14539345,@Francis12333073 Molt grans. ,"Jack Jack, Giant Baby, Crying, Baby Tantrums"
1597684568131506176,3572574,Cállese viejo lesbiano @FelipeCalderon ,"cheers, drink, Cheers To That, drinking"
1597681223085719554,Vp7wA5EJBygAAAAC,Hello there! I'm a bot that attempts to generate memes from text. Here's one I made based on the linked tweet: ,"i, know, more, than, you, i, know, you"
1597681118894968832,QfVyx9aPO2AAAAAM,@anadeaustria_ ,"bert, pass"
1597680845069819905,QXVs4QWLlzkAAAAM,"@jfernandez_BXL @GLBouchez Tout est mort, rien ne naît. ","spider, man"
1597679079637286915,15129663,@HuskGuys ,"heiitse, cfc, Christian Pulisic, Chelsea Fc"
1597679068534964225,15759470,,"Pokémon, pokemon, Delia Ketchum, mom, ash, pikachu, Mrs Ketchum, Dont Forget, To Change Your Underwear, Every Single Day"
1597678805656956929,20948536,@JamesTylerESPN ,"Ted Lasso, Jason Sudeikis, You Tore Your Butt, It Happens, injury, Nothing To Be Ashamed Of, Upper Hamstring"
1597678375279423489,BiseY2UXovAAAAAM,@_mariells ,"lmfao, laughing"
1597676971735273472,7486126,Christian Pulisic sacrificing his nuts for America ,"Frank Reynolds, IASIP, Danny Devito, Always Sunny, Salute"
1597676659095662592,Z0cn46uH-q8AAAAM,Nequi y Daviplata  ,"time, to, fly, meme"
1597676542712479745,5933447,@Karenz80 @MarcTheBulll @elonmusk @DavidSacks ,"gene, wilder, frankenstein, obviously, That Goes Without Saying, Gene Wilder, RIP Gene Wilder"
1597676045682909184,K9xQXSqcGC0AAAAd,@mamounaki_ ,"%CE%BA%CE%BF%CE%BA%CE%BA%CE%B1%CE%BB%CE%B7%CF%82, olympiacos"
1597673418799058944,FOL3V2bPqP0AAAAM,@darrengrimes_ ,"bait, thats, bait"
1597672809722892289,G8MMk8QPToYAAAAM,@stopcensura2020 ,baitin
1597672671399272448,e33DyO0N7rgAAAAM,@ImolaOggi ,"petmalu, pwetmalu"
1597672371867246592,BIkLzODMQtEAAAAM,@fratotolo2 ,"pooping, poop"
1597672096637014016,VEp7Cro0xugAAAAM,@itsmeback_ ,"thats, right, exactly"
1597671418724225026,r1sbNZlVEVgAAAAM,"Agradecer a @ibsalut su apuesta por las terapias avanzadas, al equipo multidisciplinar (@elfarodehuse  @UCI_HUSE, inmunologia, Neurología, Pediatría....)  su implicación fundamental para con el proyecto y a @KitePharma por su colaboración. ","thank, you, minion"
1597671123411668995,mH2vuKH-PZAAAAAM,@Stefania_67 🤣🤣🤣,"ciao, tre"
1597670323414917120,VEp7Cro0xugAAAAM,@itsmeback_ ,"thats, right, exactly"
1597670247250948097,19769433,@notcapnamerica ,"airplane, Can Anybody Fly A Plane, Emergency Landing, autopilot, 80s Movies, pilot"
1597669478397276160,arPAcaDhSLwAAAAd,@sailorsctaustin ,"stephen, chow, kungfu"
1597669074842316802,_z0ExypLSCwAAAAM,"Welcome to @Sorare Twitter, mate!   Will follow your way 💪🙏  ","youre, one, of, us, now"
1597665746691104768,ZlQdBf--kG4AAAAC,3bAbH  vaccine cancer symptom disease medicine biologist life sciences treatment therapy doctor surgeon  ,"fun, fun, fun"
1597665242620006402,ly6JyeArjiYAAAAM,@elisamariastel1 @ProgettoLepanto ✡️,execution
1597664605089955840,20420542,@your_Sangita ,"In Bed Kissing, Enzo And Bonnie, Enzo St John, Michael Malarkey, The Vampire Diaries"
1597664506284371969,VEp7Cro0xugAAAAM,@Vathek1984 ,"thats, right, exactly"
1597663342361214977,e33DyO0N7rgAAAAM,@eziamor ,"petmalu, pwetmalu"
1597661690346496001,jxfg3CPioPsAAAAM,#Calenda for ever ,"ramazan, amc%C4%B1ramazan"
1597661242256019456,6199236,Ecco come compare il mio ceppo #Covid #Cinderella #Fairy Godmother #magic via @gifkeyboard,"Cinderella, Fairy Godmother, magic, Bippity Boppity Boo"
1597660624040902656,7667681,,"jpcute, lovelive, raburaibu, patpat"
1597659018582892544,16007386,!!!!.!!!-!,"Super Mario, twerk, Dance"
1597659010840555520,dtoXNzOM6G8AAAAM,@ImolaOggi ,"crozza, col, cazzo"
1597658380147257346,20403491,"@RealJamesWoods Can someone at a nuclear plant fashion a necklace from a luminous green radioactive nugget? Let “it” take a fancy, steal it, wear it and let physics take its course. Come on Homer, we need a volunteer! ","juggling, Homer Simpson, plutonium, dangerous, loop, The Simpsons, Nuclear Power, impressive"
1597658157295480833,VEp7Cro0xugAAAAM,@valy_s @Gingio5 ,"thats, right, exactly"
1597658012415426560,VEp7Cro0xugAAAAM,@Lulu_larossa ,"thats, right, exactly"
1597656606493511680,CoPVrkOP50wAAAAM,@chiara22lune ,"minkia, princess"
1597655738360672256,G8MMk8QPToYAAAAM,@Adriano72197026 ,baitin
1597655625982672897,7U6iNOR-OqMAAAAM,@fabianaCa81 🤣🤣🤣,"headache, emoji"
1597654486193176576,VEp7Cro0xugAAAAM,@fratotolo2 ,"thats, right, exactly"
1597654329443643392,16368553,@Olesya2701 ,"Naked Gun, facepalm, audience, Oh No, disappointed"
1597654046407798784,4968238,@BubblesVampire ,"Shaw Shank, dumbass, insults, idiot, stupid"
1597654027663196160,QahtlpcnGOMAAAAC,gfw4Z  vaccine cancer symptom disease medicine biologist life sciences treatment therapy doctor surgeon   ,"dance, funny, dance"
1597653805264687105,mH2vuKH-PZAAAAAM,@ilpresidenteh ,"ciao, tre"
1597652026753966080,1vcjQVf_dDkAAAAC,@itsmehaleyyyyy ,"inglorious, basterds, oblige, him"
